"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Tbca";2,66501215000716e-69;-1,38148862641721;0,185;0,884;3,95274602089062e-65
"Ndufb1-ps";3,0285466048155e-69;-1,56832707198767;0,375;0,948;4,49194032426235e-65
"Cldn4";3,4743709153121e-69;-3,27872083847958;0,286;0,89;5,15318694159091e-65
"Ifitm2";3,85952406125977e-69;-1,63406897901181;0,149;0,867;5,72444608766048e-65
"Cox7a2l";4,10171517334266e-69;-1,47591228682505;0,363;0,944;6,08366394510183e-65
"Ifitm3";4,78485427540427e-69;-2,98054013790147;0,149;0,85;7,09689586127962e-65
"Uqcrq";5,25362365296917e-69;-1,57801502079129;0,565;0,982;7,79217460208387e-65
"Hspe1";5,65645257948425e-69;-1,58895347215191;0,173;0,873;8,38965046589104e-65
"Ndufc1";6,44097829771948e-69;-1,64527428254109;0,369;0,937;9,55325901117754e-65
"Klf6";6,67773460961811e-69;-2,76156055690838;0,208;0,881;9,90441597298557e-65
"Arpc1b";7,49985047090652e-69;-1,67792244056569;0,167;0,864;1,11237782184486e-64
"Clta";8,18996435618843e-69;-1,40944176188824;0,256;0,914;1,21473551330987e-64
"Fdx1";8,38482151823596e-69;-1,45272419151109;0,173;0,877;1,24363672758476e-64
"Cycs";1,12185897493361e-68;-1,83953505481493;0,232;0,897;1,66394123162153e-64
"Pnrc1";1,5206069814718e-68;-1,93836640462639;0,411;0,932;2,25536427491898e-64
"Bcap31";1,64210073047488e-68;-1,43173890759785;0,143;0,863;2,43556380344034e-64
"Hnrnpf";3,00394857142221e-68;-1,42549050712498;0,196;0,885;4,45545652113343e-64
"Dynlrb1";3,19882908412138e-68;-1,35576436998089;0,214;0,891;4,74450329756883e-64
"Akr1a1";3,2436899255565e-68;-1,42526567861972;0,262;0,913;4,8110408975854e-64
"Srsf3";3,75760185133823e-68;-1,47832743478691;0,214;0,886;5,57327506590486e-64
"Mcl1";3,86248583076191e-68;-1,80784471837563;0,113;0,842;5,72883898418607e-64
"Rbx1";4,36988165398343e-68;-1,4263645103284;0,274;0,914;6,48140846918823e-64
"Atp5k";5,37316897893018e-68;-1,57876550221559;0,53;0,969;7,96948422954924e-64
"Rnh1";5,42389239642432e-68;-1,4623906418372;0,214;0,898;8,04471720237655e-64
"S100a10";7,0208804472419e-68;-2,2503216753649;0,125;0,846;1,04133698793492e-63
"Ndufs3";7,61015959599986e-68;-1,38108019975849;0,173;0,873;1,1287388712787e-63
"Ier2";9,7080584408199e-68;-2,67957247260189;0,232;0,891;1,43989922794241e-63
"Tomm20";9,95052009974924e-68;-1,40686800848602;0,22;0,889;1,47586114119481e-63
"Cnbp";1,16257991548141e-67;-1,41750480435127;0,399;0,955;1,72433853064203e-63
"Ube2d3";1,36280440475388e-67;-1,42526567861972;0,28;0,909;2,02131149313095e-63
"Perp";1,42010242628002e-67;-1,69056090174892;0,167;0,876;2,10629591865852e-63
"Psma2";1,79127771312006e-67;-1,31096006624657;0,226;0,887;2,65682310409967e-63
"Crip2";2,3602143231234e-67;-1,77758868773402;0,321;0,912;3,50066988405662e-63
"Arf5";2,46323397678107e-67;-1,35921708499485;0,399;0,949;3,65346863436168e-63
"Ppib";2,56593847492052e-67;-1,4598192330223;0,512;0,974;3,80579994600211e-63
"Snrpb";3,52118326987506e-67;-1,30945052277746;0,167;0,864;5,22261902587869e-63
"Atf3";3,52129736184062e-67;-3,72873965423613;0,31;0,894;5,222788247082e-63
"Ier3";3,5656057138604e-67;-2,83430067039323;0,113;0,831;5,28850639479775e-63
"Aldh2";3,63396725327523e-67;-1,53191042020423;0,31;0,935;5,38990023005781e-63
"Gstm1";4,40483529931804e-67;-2,05558708307852;0,101;0,83;6,53325171594852e-63
"Dnaja1";4,58210618792367e-67;-1,79514285644951;0,196;0,864;6,79617989792839e-63
"Uba52";5,02886877015425e-67;-1,37429575225708;0,22;0,89;7,45881815989278e-63
"Rapgef3";5,21460522448267e-67;0,408944793478029;0,286;0,023;7,73430246895269e-63
"Cd81";3,0308933490156e-66;-1,93037799478753;0,185;0,866;4,49542101525994e-62
"Ndufs7";3,1921771792451e-66;-1,44105044343056;0,351;0,928;4,73463719225634e-62
"Fkbp11";4,27085095053982e-66;0,89754319138606;0,702;0,181;6,33452612984066e-62
"Ctsl";5,21133776691721e-66;-2,02501829898818;0,232;0,876;7,72945617589161e-62
"Mpc1";9,68229645671375e-66;-1,54016747133253;0,22;0,889;1,43607821045978e-61
"Tomm6";1,36809780087134e-65;-1,36891582138332;0,28;0,917;2,02916265825237e-61
"Nenf";2,53825011392507e-65;-1,31046091646267;0,167;0,857;3,76473256897366e-61
"Serf2";4,77445524333855e-65;-1,34382695721996;0,94;0,996;7,08147201691974e-61
"Edf1";6,92346687270839e-65;-1,40539814487065;0,363;0,932;1,02688860656011e-60
"Hnrnpa0";7,84528269082417e-65;-1,4057834903792;0,19;0,86;1,16361232870304e-60
"Gabarapl2";1,24148120715962e-64;-1,32782440172512;0,202;0,872;1,84136492645914e-60
"Mrfap1";1,80420217854484e-64;-1,30475868188595;0,208;0,874;2,67599267121771e-60
"Tmsb4x";2,02008268219374e-64;-2,45112732979313;0,964;0,988;2,99618663422976e-60
"1810037I17Rik";3,0961919309013e-64;-1,43051886943559;0,077;0,799;4,59227187191281e-60
"Cyp2f2";3,55467293786258e-64;-3,34155476934743;0,19;0,837;5,27229090143777e-60
"Tsc22d1";3,66084568696741e-64;-2,31296647857801;0,143;0,829;5,42976632291006e-60
"Psmb6";4,09399229423328e-64;-1,25006602497022;0,321;0,907;6,07220937080681e-60
"Psma7";5,29202953391077e-64;-1,32651513766981;0,333;0,918;7,84913820469645e-60
"Morf4l1";5,44096421372013e-64;-1,29743688322733;0,304;0,906;8,07003812178969e-60
"Tmed10";7,4071167335767e-64;-1,32945397697632;0,327;0,918;1,0986235539241e-59
"Psenen";9,54291039800314e-64;-1,28713679018856;0,226;0,872;1,41540447023183e-59
"Atp6v0b";1,06933783831994e-63;-1,72857434236888;0,423;0,937;1,58604188179614e-59
"Gadd45b";1,82316936676037e-63;-2,3403846943499;0,125;0,816;2,70412480477898e-59
"Calm1";1,92495250229091e-63;-1,90974030121465;0,548;0,944;2,85508955139788e-59
"Chmp2a";4,12922146574304e-63;-1,30964655444308;0,292;0,892;6,12446127799007e-59
"Tmem14c";4,29463975669987e-63;-1,31090181202028;0,143;0,833;6,36980968713725e-59
"Suclg1";4,65072181900853e-63;-1,28746862414399;0,161;0,832;6,89795060195346e-59
"Ctsd";5,11748492798046e-63;-1,44683523222168;0,536;0,95;7,59025364518063e-59
"Ndufa8";5,46724149206235e-63;-1,32286274943293;0,196;0,849;8,10901258102687e-59
"Snu13";6,12759475114166e-63;-1,31961006902142;0,113;0,809;9,08844853489331e-59
"Psmb2";6,20443498268478e-63;-1,22071993536392;0,095;0,795;9,20241796631807e-59
"Ndufb6";9,29688622622232e-63;-1,34361712592865;0,244;0,874;1,37891416507329e-58
"Rps15";1,55261068581334e-62;-1,30475282573862;0,929;0,996;2,30283216919835e-58
"Idh2";1,58903425500984e-62;-1,42949136234454;0,25;0,889;2,3568556070306e-58
"Gjb1";1,82992708207667e-62;0,391892210127878;0,274;0,023;2,71414784813612e-58
"Scp2";1,89601987917334e-62;-1,26050788518439;0,19;0,849;2,81217668478989e-58
"Grcc10";1,99226850469994e-62;-1,28495596085671;0,202;0,864;2,95493264617095e-58
"Nedd8";2,65802939475493e-62;-1,26162934234635;0,244;0,882;3,94238919830051e-58
"Cd24a";2,72100794066579e-62;-1,74257070121846;0,619;0,951;4,0357989775955e-58
"Tubb4b";3,71379957608509e-62;-1,55744862369883;0,196;0,85;5,5083075312494e-58
"Tceal9";1,18494904273423e-61;-1,60939854085638;0,446;0,927;1,75751642018341e-57
"Ran";1,27888095654477e-61;-1,28517588148706;0,095;0,792;1,89683623474721e-57
"Hnrnpa2b1";1,44721185024201e-61;-1,32137325415287;0,613;0,975;2,14650461627896e-57
"Smdt1";2,35308361519473e-61;-1,33278938952137;0,399;0,937;3,49009361805682e-57
"Xist";4,47404269764367e-61;-1,55902726875859;0,452;0,94;6,63590012914509e-57
"Ndufa1";6,75688547029751e-61;-1,41769032111586;0,452;0,933;1,00218125295453e-56
"Micos10";1,01790415437156e-60;-1,3753422458353;0,47;0,949;1,5097554417639e-56
"Gm10076";1,0514841207379e-60;-1,45566072437004;0,702;0,977;1,55956124787846e-56
"Tmem176b";2,35505454207598e-60;-2,50464871294287;0,292;0,86;3,4930168968071e-56
"Fos";3,22009585513235e-60;-3,98314919011367;0,435;0,894;4,7760461723323e-56
"Eif5";3,38546467949638e-60;-1,35676989698143;0,363;0,912;5,02132121262903e-56
"Churc1";5,29283109089011e-60;-1,19077951419076;0,137;0,809;7,85032707400821e-56
"Pgam1";7,30171660276893e-60;-1,47267930604835;0,125;0,801;1,08299060652269e-55
"Ndufb2";8,56385455286587e-60;-1,31540588474803;0,399;0,928;1,27019090728107e-55
"Mrpl52";1,54682108163013e-59;-1,24515596899263;0,268;0,879;2,2942450282738e-55
"Tecr";1,63369823274982e-59;-1,24217968420687;0,232;0,859;2,42310121881454e-55
"Tspan8";1,73624387924886e-59;-1,70987110659011;0,036;0,748;2,57519692170191e-55
"Marc2";1,95919304029749e-59;-1,44050272862212;0,357;0,91;2,90587511736924e-55
"Atp1a1";2,19164602595773e-59;-1,97640009791548;0,827;0,958;3,25064938570051e-55
"Ptms";4,4845217912772e-59;-1,52799335666698;0,387;0,902;6,65144272082235e-55
"Cd164";5,89356135441548e-59;-1,29263526778909;0,268;0,871;8,74133020086903e-55
"Ldhb";6,12617191696886e-59;-2,1539587891832;0,119;0,792;9,08633818724821e-55
"Ube2s";7,278920114857e-59;-1,41621901036147;0,179;0,823;1,07960943143559e-54
"Psmb4";8,29878971822542e-59;-1,19393530019318;0,196;0,827;1,23087649100719e-54
"Rheb";9,37624708636774e-59;-1,37172169997395;0,113;0,785;1,39068496785006e-54
"Gfpt1";1,02997390508569e-58;0,92099989188154;0,726;0,222;1,52765729602309e-54
"Ndufv2";1,40280740054582e-58;-1,27942957376881;0,351;0,89;2,08064393648955e-54
"Pgrmc1";2,20270010881508e-58;-1,33474337254658;0,113;0,783;3,26704480139453e-54
"Tmed2";2,77877370613603e-58;-1,20175283509315;0,315;0,877;4,12147716094096e-54
"Psmb1";3,93639052741353e-58;-1,19055945347183;0,298;0,871;5,83845443025975e-54
"Atp6v1g1";5,0276894560059e-58;-1,60678165342718;0,101;0,785;7,45706900114795e-54
"Reep5";5,1101274564073e-58;-1,19566603881722;0,917;0,995;7,5793410433433e-54
"Egr1";6,38546804918453e-58;-2,75426022542975;0,262;0,832;9,47092621055049e-54
"D8Ertd738e";1,1599315199771e-57;-1,2791880663477;0,363;0,904;1,72041043043004e-53
"Hmgn1";1,3031634100516e-57;-1,39589902598187;0,161;0,81;1,93285196978854e-53
"Rtraf";1,44358877982329e-57;-1,19424480271883;0,179;0,816;2,1411308782339e-53
"Eif3i";2,0501410806269e-57;-1,1787167191276;0,238;0,845;3,04076925078582e-53
"Ywhaq";2,55390822326281e-57;-1,28341234354342;0,226;0,845;3,7879566767434e-53
"Cstb";2,71873790993666e-57;-1,49792358575323;0,185;0,825;4,03243206801805e-53
"Psmb5";2,92024420689718e-57;-1,16386657905715;0,262;0,86;4,33130620766989e-53
"Ckmt1";3,41708199364274e-57;-1,83960912106223;0,274;0,843;5,06821601297091e-53
"Ube2b";3,92493068805772e-57;-1,24704651126686;0,202;0,836;5,82145719652721e-53
"Sumo1";5,45857853393915e-57;-1,20621104536141;0,113;0,777;8,09616368153854e-53
"Zfp36";5,88846118261789e-57;-2,57055243494796;0,25;0,844;8,73376562605885e-53
"Top1";8,41233919904058e-57;-1,39117650137419;0,232;0,844;1,2477181500017e-52
"Snrpg";9,68922094085779e-57;-1,19957798560122;0,113;0,787;1,43710524994803e-52
"Nme2";9,72951713188506e-57;-1,28938745642833;0,804;0,987;1,44308198100119e-52
"Srsf7";9,93558948413237e-57;-1,33508428125215;0,155;0,813;1,47364663228651e-52
"Zfand5";1,18520975304074e-56;-1,56271742640854;0,238;0,844;1,75790310571002e-52
"Pgk1";1,77577487105018e-56;-1,20765576698712;0,107;0,768;2,63382928874163e-52
"Ndufb7";1,81232510022981e-56;-1,3063638031918;0,393;0,919;2,68804058866085e-52
"Snrpd2";3,03827653084429e-56;-1,14640255234705;0,256;0,845;4,50637175054825e-52
"Uqcrc1";4,00127353571115e-56;-1,19931788944119;0,315;0,871;5,93468890816678e-52
"Scand1";4,20637795621323e-56;-1,25746719012645;0,399;0,907;6,23889978465547e-52
"Chmp4b";5,32792411775673e-56;-1,2895985876818;0,179;0,823;7,90237705145679e-52
"Sox9";7,21120046725662e-56;-1,86789338420976;0,292;0,853;1,0695652533035e-51
"H2-T23";8,26546759391164e-56;-1,46644539881428;0,25;0,837;1,22593415352897e-51
"Tmbim6";9,19551798740474e-56;-1,20960395707129;0,72;0,982;1,36387922789187e-51
"Tmbim4";9,92821880275691e-56;-1,24071431267254;0,244;0,835;1,4725534128249e-51
"Higd2a";1,00908465098525e-55;-1,15428899927935;0,202;0,826;1,49667435434132e-51
"Hspa5";1,04548557226888e-55;-2,03394182534003;0,655;0,957;1,55066420078921e-51
"Timm17a";1,25329613328392e-55;-1,16808435939512;0,048;0,721;1,8588888248867e-51
"Glul";1,32169148587945e-55;-1,6821130703345;0,268;0,851;1,9603328118564e-51
"Sdhb";1,38502249237668e-55;-1,24969812494878;0,31;0,867;2,05426536069309e-51
"Sub1";1,62455092525907e-55;-1,2819302219834;0,161;0,799;2,40953393234425e-51
"Aopep";3,02827858781499e-55;-1,31161235292701;0,202;0,821;4,49154280144719e-51
"Slc37a2";3,61304957301312e-55;0,300338728454652;0,196;0,012;5,35887512669306e-51
"Ncl";4,60287952362406e-55;-1,33897926810456;0,357;0,915;6,8269909094392e-51
"Kif5b";6,18719582349441e-55;-1,34162252442071;0,185;0,817;9,17684884540691e-51
"Etfa";9,33665679618995e-55;-1,18821205339031;0,155;0,785;1,38481293601089e-50
"Spcs1";9,5533312865202e-55;-1,186876803003;0,238;0,831;1,41695009641668e-50
"Wdr83os";9,62433595301754e-55;-1,10490644975479;0,119;0,763;1,42748150855156e-50
"Anxa2";1,285251214489e-54;-1,56468829278881;0,065;0,73;1,90628460133009e-50
"Nudc";1,43139912225912e-54;-1,12614164726302;0,089;0,741;2,12305117813472e-50
"Pdia3";1,50365794548431e-54;-1,28551894963226;0,393;0,901;2,23022546474233e-50
"Echs1";1,67623154581348e-54;-1,17209058649128;0,155;0,785;2,48618662875056e-50
"Sec62";1,80333158514979e-54;-1,18668901810408;0,47;0,948;2,67470140709417e-50
"Atp6v1e1";1,85227084606867e-54;-1,57119721890975;0,262;0,835;2,74728811888905e-50
"Anxa5";2,33077534936051e-54;-1,37563749931588;0,173;0,79;3,45700599817151e-50
"Pcbp1";3,33289980151742e-54;-1,21359101072646;0,196;0,815;4,94335698561063e-50
"Ezr";3,65646064617828e-54;-1,31951557553575;0,089;0,743;5,42326243041162e-50
"Hexb";3,7223365562329e-54;-1,39644631382479;0,095;0,744;5,52096958020464e-50
"Col7a1";6,0135381964866e-54;0,403123827421119;0,25;0,023;8,91927985302892e-50
"Tnfrsf12a";6,42497459009832e-54;-2,10491775003161;0,089;0,744;9,52952231203383e-50
"Ndufs2";1,07060816923123e-53;-1,16780536719744;0,292;0,856;1,58792603660376e-49
"Ctsb";1,36168131582945e-53;-1,38410800876577;0,125;0,773;2,01964572763825e-49
"Ifi27";1,67625116674252e-53;-1,35923110058761;0,554;0,944;2,4862157305125e-49
"Malat1";2,02928315701869e-53;-1,78297560412875;0,994;1;3,00983277849012e-49
"Phb2";2,46205713571906e-53;-1,10233138438708;0,22;0,824;3,65172314369851e-49
"Atp6v1d";2,64453796908753e-53;-1,36246051636404;0,161;0,778;3,92237871575063e-49
"Errfi1";2,87685176319184e-53;-2,00363926814979;0,244;0,831;4,26694653516613e-49
"Ndufb3";3,93597719469499e-53;-1,12659886670739;0,327;0,874;5,8378413751716e-49
"Arpc2";7,97801411422836e-53;-1,21540364992736;0,137;0,763;1,18329905342235e-48
"Set";8,25850904188078e-53;-1,15773313980782;0,202;0,806;1,22490206109176e-48
"Ndufa2";8,50706124303472e-53;-1,19177268167013;0,494;0,941;1,26176732356691e-48
"Mrpl23";1,01888907856821e-52;-1,12067246539248;0,113;0,744;1,51121628133237e-48
"Tmsb10";1,08153355681015e-52;-1,67060778133034;0,095;0,734;1,60413057146082e-48
"Hmgb2";1,27176098042173e-52;-1,30879429179915;0,065;0,716;1,88627588616151e-48
"Lamp2";2,30269574391938e-52;-1,12617710607714;0,167;0,777;3,41535832738122e-48
"Snrpe";2,3106554506297e-52;-1,11650197885936;0,19;0,791;3,42716416437397e-48
"Hsbp1";2,50760693251005e-52;-1,13652417578969;0,226;0,813;3,7192826022989e-48
"Mrpl14";2,58667066204583e-52;-1,13164141659319;0,179;0,807;3,83654992594637e-48
"Ubxn1";3,61975961884663e-52;-1,13995624086093;0,143;0,772;5,36882746667331e-48
"Fmc1";4,61292716391779e-52;-1,19087745920242;0,125;0,756;6,84189356952287e-48
"Sfr1";4,68522137849574e-52;-1,30540631652433;0,095;0,737;6,94912034858489e-48
"Tma7";5,90442838938503e-52;-1,1097126664399;0,232;0,81;8,75744818713588e-48
"Mien1";7,35721108493175e-52;-1,14021113144233;0,262;0,845;1,09122154811708e-47
"Fxyd2";7,70880026347002e-52;-4,48670397863049;0,5;0,858;1,14336925507787e-47
"Higd1a";9,70939935752341e-52;-1,10468161831143;0,161;0,775;1,44009811270787e-47
"Romo1";1,00904026655949e-51;-1,14988112832557;0,357;0,873;1,49660852336104e-47
"Ndufv1";1,10905876677483e-51;-1,14373402385784;0,25;0,818;1,64495596288042e-47
"Klf9";1,84876618393998e-51;-1,28594802012016;0,196;0,789;2,74209000401978e-47
"Vapa";2,19048128571305e-51;-1,1178873160444;0,101;0,728;3,24892184296959e-47
"Ddt";3,02777655125651e-51;-1,16792787519725;0,155;0,762;4,49079818082366e-47
"Bex3";3,5723858862954e-51;-1,26790650932524;0,048;0,694;5,29856274655334e-47
"Sec11a";5,36122070069251e-51;-1,0434149612421;0,143;0,753;7,95176254326713e-47
"Ndufa3";5,66859337311152e-51;-1,19913295424936;0,411;0,905;8,407657690999e-47
"Psmd8";6,33394860307089e-51;-1,09758341859083;0,179;0,778;9,39451256807474e-47
"Nfkbia";6,4503379115316e-51;-1,92111900218445;0,208;0,797;9,56714119038367e-47
"Vdac3";7,64579175892773e-51;-1,11915673543196;0,095;0,724;1,13402383368416e-46
"Ndufa10";8,20382293975324e-51;-1,11803010555056;0,226;0,798;1,2167910184242e-46
"Srsf5";1,36295215716406e-50;-1,31240222843461;0,399;0,887;2,02153063950574e-46
"Mtch1";1,92649444010804e-50;-1,11316045803304;0,256;0,824;2,85737655356825e-46
"Srp9";1,92845889408383e-50;-1,1449736224989;0,369;0,883;2,86029023170513e-46
"Ywhaz";3,69480091462321e-50;-1,16360287489479;0,179;0,779;5,48012871656914e-46
"Elf3";3,9885329038636e-50;-1,47984335209836;0,089;0,714;5,91579200301049e-46
"Sap18";5,42872948430085e-50;-1,08532759249334;0,113;0,736;8,05189157111503e-46
"Sdhd";6,80709473067147e-50;-1,07717935715395;0,149;0,759;1,00962829045319e-45
"Sfn";1,00134333893533e-49;-1,85563937664028;0,065;0,7;1,48519244030889e-45
"Paip2";1,02701178362961e-49;-1,0974398128811;0,143;0,748;1,52326387747944e-45
"Eif3m";1,20228794680837e-49;-1,06760569419085;0,196;0,777;1,78323348270617e-45
"Hspd1";1,95857274968794e-49;-1,14497214059947;0,185;0,772;2,90495510233715e-45
"Ech1";2,17372099173308e-49;-1,07759777219194;0,208;0,793;3,2240629749385e-45
"Tgif1";2,2929649979471e-49;-1,52942900655471;0,089;0,711;3,40092568495515e-45
"Mcee";2,81787183180081e-49;-1,063638339369;0,208;0,798;4,17946750092697e-45
"Ppp1r14b";7,69357041966753e-49;-1,16624075735312;0,19;0,768;1,14111036464509e-44
"Mrpl12";7,88955231662263e-49;-1,11187969399606;0,22;0,796;1,17017839960147e-44
"Cox17";9,65695251170176e-49;-1,20123015664534;0,179;0,768;1,43231919653561e-44
"Cox14";1,19618989676206e-48;-1,04855117993567;0,185;0,763;1,77418885487748e-44
"Ppp2ca";1,20802609258045e-48;-1,19233538653733;0,226;0,795;1,79174430051533e-44
"Atp6ap2";1,26203778284888e-48;-1,47422848440931;0,143;0,737;1,87185443952145e-44
"Ndufs4";1,36520038665796e-48;-1,03811130399677;0,226;0,788;2,02486521349108e-44
"Dctn3";1,50730756995851e-48;-1,06669484433366;0,202;0,774;2,23563858776247e-44
"Tomm22";1,99903644876773e-48;-1,02231712489447;0,113;0,729;2,96497086081229e-44
"Lmna";2,24678254520409e-48;-1,73927316487962;0,214;0,776;3,3324278710467e-44
"Cebpb";4,38692277966897e-48;-1,8052513948387;0,19;0,765;6,50668386680502e-44
"Rpl31";4,69574233141181e-48;-1,11564632431188;0,72;0,973;6,96472502594999e-44
"Eif3e";5,20595387106515e-48;-1,08530597212062;0,149;0,739;7,72147078156383e-44
"Eloc";5,52722235591498e-48;-1,12074249355516;0,131;0,727;8,1979761982931e-44
"Nol7";6,00719400705253e-48;-1,05486330777145;0,292;0,84;8,90987015126031e-44
"Nfix";8,00548324035552e-48;-1,12186063715047;0,411;0,897;1,18737327420953e-43
"Ctnnb1";8,21573096908255e-48;-1,18489641665314;0,149;0,738;1,21855721733432e-43
"Arid5b";9,39717778749406e-48;-1,81212962996256;0,048;0,671;1,39378940944112e-43
"Hnrnpa3";1,84095364982143e-47;-1,07955426999924;0,28;0,812;2,73050245341514e-43
"2410006H16Rik";1,84259748508707e-47;-1,20185178172341;0,042;0,665;2,73294058988114e-43
"Idh3g";1,92998736001717e-47;-1,07889076096948;0,161;0,755;2,86255725237747e-43
"Eif2s2";2,05878593387225e-47;-1,16351937922906;0,524;0,916;3,05359129711932e-43
"Cirbp";2,1806027341784e-47;-1,11639404795714;0,149;0,736;3,23426997533341e-43
"Hnrnpab";4,73364178638129e-47;-1,12098258500539;0,25;0,801;7,02093749756073e-43
"BC031181";5,18163949446209e-47;-1,03433031828778;0,155;0,749;7,68540769818617e-43
"Hras";7,20857493604493e-47;-1,06599858693201;0,131;0,722;1,06917583451418e-42
"Ergic3";8,19907541285297e-47;-1,03781838565207;0,131;0,723;1,21608686523435e-42
"Taf10";8,64460835386901e-47;-1,04300920845249;0,155;0,742;1,28216831104585e-42
"Mrpl30";9,86821133363368e-47;-1,03164383357669;0,208;0,769;1,46365310500455e-42
"Lamtor2";1,01954705024216e-46;-1,0359773197335;0,357;0,863;1,51219218491917e-42
"Arf4";1,09294920717939e-46;-1,06822826701926;0,315;0,842;1,62106226408847e-42
"Arl1";1,29869822224023e-46;-1,06402005521747;0,238;0,787;1,9262292032267e-42
"Rbpms";1,57161300315154e-46;-1,61469227686757;0,071;0,68;2,33101640627437e-42
"Srp14";1,64270245551545e-46;-1,11821001364223;0,179;0,751;2,43645628202051e-42
"Csnk1a1";2,31750612834703e-46;-1,06471099294067;0,339;0,863;3,43732508956432e-42
"Mrpl42";3,40840532819815e-46;-1,04322986724778;0,173;0,745;5,05534678278349e-42
"Csrp2";3,41088734315368e-46;-1,1746014524735;0,077;0,678;5,05902810736553e-42
"Timm13";4,63702239603499e-46;-1,03239899512604;0,44;0,885;6,87763161779909e-42
"Swi5";4,63872452787655e-46;-1,02232768171462;0,357;0,867;6,88015621974649e-42
"Qsox1";5,76595483410503e-46;0,732216618288227;0,613;0,186;8,55206420994458e-42
"Ifrd1";6,20845467838595e-46;-2,52009654771588;0,351;0,826;9,20837997898204e-42
"Idh3b";6,38068821632539e-46;-1,02901385912827;0,125;0,709;9,46383676245381e-42
"Idh3a";8,01773435558204e-46;-1,15524680564502;0,095;0,687;1,18919035961993e-41
"Ctsz";1,10814552145529e-45;-1,09161499478386;0,095;0,689;1,64360143742248e-41
